Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
14.94,2,0.1659759801109689912585222791,0.17315904472313,0.17315904472313,0.166178381203226,0.166178381203226,0.196999394205198,0.2029225510073172646315500063,0.1432782974622877646315500063,0.0596442535450295,7.3974691434177092011128557856,122.23146190336181405498957976,131.62476504679800182245931041,2702719000
14.95,2,0.1659656891013113919228594459,0.1731481949472,0.1731481949472,0.166168077644093,0.166168077644093,0.196983932451965,0.2029067200212470062452724937,0.1432427736793003062452724937,0.0596639463419467,7.3956499078229730233172882255,122.22877524083306701055835542,131.61686404306348516456552096,2704528000
14.96,2,0.1659554037397440440171158575,0.173137351320389,0.173137351320389,0.166157779739937,0.166157779739937,0.19696848475037,0.2028909032928561947561881381,0.1432072399388994947561881381,0.0596836633539567,7.3938320091275044714056874092,122.22609993321027180047765492,131.60897221918210274649850667,2706337000
14.97,2,0.1659451541367878934337965828,0.17312654443474,0.17312654443474,0.166147517637998,0.166147517637998,0.196953063311713,0.2028751140936529969387101800,0.1431717095125933969387101800,0.0597034045810596,7.3920158249532329228588826959,122.22342948224393189256546435,131.60108398008995701730378042,2708146000
14.98,2,0.1659349102318023381737260453,0.173115744025055,0.173115744025055,0.166137261240979,0.166137261240979,0.196937663853316,0.2028593470873271351418129358,0.1431361770640713351418129358,0.0597231700232558,7.3902011998474336988995666436,122.22078914754008278615562853,131.59321937761375672840789384,2709955000
14.99,2,0.1659246810212378097571248975,0.173104959343476,0.173104959343476,0.1661270195563,0.1661270195563,0.196922293225826,0.2028436094432496573232998786,0.1431006497627046573232998786,0.059742959680545,7.3883883366186961770085686112,122.21816808265114791099533605,131.5853696246628947361855333,2711764000
15.00,2,0.1659144784448553583546185233,0.173094201469073,0.173094201469073,0.166116804538282,0.166116804538282,0.196906926156672,0.2028278762908965053210455524,0.1430651027379690053210455524,0.0597627735529275,7.3865765202002813544516039573,122.2155550697915869839900514,131.57752679996220215380648521,2713573000
15.01,2,0.1659043006126011901282968200,0.173083469778624,0.173083469778624,0.166106614294567,0.166106614294567,0.196891599022239,0.2028121839627444809331193042,0.1430295723223411809331193042,0.0597826116404033,7.3847667888621799607955476437,122.21296027078399728322906015,131.5696975745455253746142968,2715383000
15.02,2,0.1658941284641778823627226999,0.173072744382259,0.173072744382259,0.166096429741614,0.166096429741614,0.196876289065342,0.2027965090213237172907505530,0.1429940350783521172907505530,0.0598024739429716,7.3829584685916486693491378294,122.21037709873976742882974896,131.56187761562527611292213492,2717191000
15.03,2,0.1658839819960738648760089657,0.173062045416527,0.173062045416527,0.166086270900297,0.166086270900297,0.196860999249029,0.2027808551306351327687705704,0.1429584946700015327687705704,0.0598223604606336,7.3811516617758484773780898698,122.20782436052950968020948495,131.55408158858675725954570717,2719000000
15.04,2,0.1658738512047864558707584397,0.173051363388223,0.173051363388223,0.166076127754913,0.166076127754913,0.196845744710486,0.2027652370873326362188770982,0.1429229658939440362188770982,0.0598422711933886,7.3793467897288814665353243302,122.20528722556846516699021299,131.54629728679816555128428638,2720809000
15.05,2,0.1658637350868212915551921182,0.17304069666775,0.17304069666775,0.166065999300746,0.166065999300746,0.196830507573035,0.2027496369687583951442421488,0.1428874308275219951442421488,0.0598622061412364,7.377543336425785929914465364,122.20276651967724856159892592,131.53852600891236073472107222,2722619000
15.06,2,0.1658536446386950697840380211,0.173030056020711,0.173030056020711,0.16605589654772,0.16605589654772,0.196815280648061,0.2027340479663895316344411732,0.1428518826622119316344411732,0.0598821653041776,7.375741104237932597082387933,122.20025016119938312444967278,131.53075848661660363664678064,2724428000
15.07,2,0.1658435698569322506796593466,0.173019432491064,0.173019432491064,0.166045809480162,0.166045809480162,0.19680009445421,0.2027185002677194408637249441,0.1428163515855078408637249441,0.0599021486822116,7.3739409553945794934338757994,122.19776784917636146748032284,131.52301700958467204038339325,2726237000
15.08,2,0.1658335097380660553429604139,0.173008824228474,0.173008824228474,0.166035737093382,0.166035737093382,0.196784924792973,0.2027029696244052705403635444,0.1427808133490662705403635444,0.059922156275339,7.3721421926531576162346443176,122.19529825330257126508973856,131.51528566039048483506249123,2728046000
15.09,2,0.1658234652786399392644635381,0.172998232480231,0.172998232480231,0.166025680385138,0.166025680385138,0.196769778792542,0.2026874632038252026163829225,0.1427452751202654026163829225,0.0599421880835598,7.3703450187651563429655228494,122.19283549747158616099108568,131.50755954705276401128988586,2729855000
15.10,2,0.1658134455311542201052320661,0.172987666481076,0.172987666481076,0.16601564841897,0.16601564841897,0.196754661197284,0.2026719860697456800683821669,0.1427097419628722800683821669,0.0599622441068734,7.368549576218088022978272353,122.19039323179799703462943416,131.49984923683204740099635412,2731664000
15.11,2,0.1658034413801978390379301585,0.172977116824141,0.172977116824141,0.16600563206835,0.16600563206835,0.196739564138604,0.2026565300300685670524715073,0.1426742056847885670524715073,0.05998232434528,7.3667556277469093295816309875,122.18797148397636942335760848,131.49215504830630725827721303,2733473000
15.12,2,0.1657934618783633165977629184,0.172966592548375,0.172966592548375,0.165995640396911,0.165995640396911,0.196724486751482,0.2026410945357557178591329887,0.1426386657369759178591329887,0.0600024287987798,7.3649631550440453162994509134,122.18556354323828070339561395,131.48447171179469448118285857,2735282000
15.13,2,0.1657834880222302888134848935,0.172956074987767,0.172956074987767,0.165985654378058,0.165985654378058,0.196709439693759,0.2026256895867218963381881814,0.1426031321193488963381881814,0.060022557467373,7.3631724420072326564404702891,122.18318264430198190248178776,131.47680929673404436191643417,2737091000
15.14,2,0.1657735388640381069183060191,0.172945582821368,0.172945582821368,0.165975693087264,0.165975693087264,0.19669441128045,0.2026103041569890284214672559,0.1425675938059299284214672559,0.0600427103510591,7.3613831701867107274855184764,122.18080591590323761029758545,131.46915017089707073942754018,2738900000
15.15,2,0.1657636042890040558309855859,0.172935106421491,0.172935106421491,0.165965746397411,0.165965746397411,0.196679415990165,0.2025949523803468431604341835,0.1425320649305087431604341835,0.0600628874498381,7.35959574190704485065728803,122.17844660875737099298861934,131.46150426679716183794796063,2740709000
15.16,2,0.1657536953494610347267039960,0.172924656244065,0.172924656244065,0.165955825374312,0.165955825374312,0.19666443616493,0.2025796169744844007834135027,0.1424965282107740007834135027,0.0600830887637104,7.357809659487714403436608312,122.17611107536672861375899032,131.45387721846080800234081365,2742518000
15.17,2,0.1657437910974539680980541722,0.172914211848841,0.172914211848841,0.165945909044464,0.165945909044464,0.196649487441246,0.2025643128530223424913061712,0.1424609985603463424913061712,0.060103314292676,7.3560253475937374112182630814,122.17379051281086023651113781,131.44626154393373361026680712,2744327000
15.18,2,0.1657339114186688706759987798,0.172903792672839,0.172903792672839,0.165936017317804,0.165936017317804,0.196634555929024,0.2025490268126754766409053136,0.1424254627759408766409053136,0.0601235640367346,7.3542424254001362233540132981,122.17148049830839632747482039,131.4386542283123850307257414,2746136000
15.19,2,0.1657240563652426323508274494,0.172893399092187,0.172893399092187,0.165926150246533,0.165926150246533,0.196619650903407,0.2025337681360642473608043526,0.1423899301401781473608043526,0.0601438379958861,7.3524611562556588652386427194,122.16919842437247191146464259,131.43106865770421090374942799,2747945000
15.20,2,0.1657142069890287900931139985,0.17288301210631,0.17288301210631,0.165916288859398,0.165916288859398,0.196604771855864,0.2025185356518552094721589658,0.1423543994817244094721589658,0.0601641361701308,7.3506815040253376862239123051,122.16692873155725600886071634,131.423492596690724176763115,2749754000
15.21,2,0.1657043821761781847346394681,0.172872650665944,0.172872650665944,0.16590645206558,0.16590645206558,0.196589919646311,0.2025033308808133814321966895,0.1423188723213443814321966895,0.060184458559469,7.3489035096971163877476286142,122.16467499966195971212823812,131.41592881319401386826966387,2751563000
15.22,2,0.1656945720337003779593664376,0.172862304709671,0.172862304709671,0.165896629960024,0.165896629960024,0.196575089969973,0.2024881491696466294604553351,0.1422833440057466294604553351,0.0602048051639,7.3471270373852729952045754085,122.16241977087184480648773226,131.40836368960253672329001016,2753372000
15.23,2,0.1656847854480553368743107811,0.172851983350281,0.172851983350281,0.165886831440028,0.165886831440028,0.196560288842459,0.2024729968483308926532388957,0.1422478208649069926532388957,0.0602251759834239,7.3453522658515298579465136456,122.16021266758370728213187277,131.40083617444495417833219432,2755181000
15.24,2,0.1656750045259805353506014492,0.172841668231202,0.172841668231202,0.165877038590508,0.165877038590508,0.196545503933913,0.2024578609538880355598806197,0.1422122899358469355598806197,0.0602455710180411,7.343578821155150677411249885,122.15800270686434542885389555,131.39330647922252960568384008,2756990000
15.25,2,0.1656652492090935891042325723,0.172831379845913,0.172831379845913,0.165867271377401,0.165867271377401,0.196530750002641,0.2024427569508439492587325554,0.1421767666830922492587325554,0.0602659902677517,7.3418071437434664508644994839,122.15581160930408558359218614,131.38579119524026797031790137,2758800000
15.26,2,0.1656555064393076041771574288,0.172821104936501,0.172821104936501,0.165857516726696,0.165857516726696,0.196516022010596,0.2024276793415261816982868286,0.1421412456089709816982868286,0.0602864337325552,7.3400370735409922318301146045,122.15364877107004236414137212,131.3782979435538957543949546,2760609000
15.27,2,0.1656457893229522941580747350,0.172810856607381,0.172810856607381,0.165847787760704,0.165847787760704,0.19650131921626,0.2024126278422072774231875759,0.1421057264297557774231875759,0.0603069014124515,7.3382685998408246936168334038,122.15148369948890568461255391,131.37080264209213686793184043,2762418000
15.28,2,0.1656360868018873212434200538,0.172800623571723,0.172800623571723,0.165838073407802,0.165838073407802,0.196486635650148,0.2023975960931328405737531472,0.1420702027856916405737531472,0.0603273933074412,7.3365015378706618616194396426,122.14933955746448842357702732,131.36332381696732602835825017,2764227000
15.29,2,0.1656263988182698060182888304,0.172790406097125,0.172790406097125,0.165828373610074,0.165828373610074,0.196471980634764,0.2023825934204665875890323076,0.1420346840029422875890323076,0.0603479094175243,7.3347361522266860851896942799,122.14721703855254652352970355,131.35586168080615513325788255,2766036000
15.30,2,0.1656167244780196938172568689,0.172780203538487,0.172780203538487,0.165818687472352,0.165818687472352,0.196457361346784,0.2023676269740008610096569342,0.1419991772313006610096569342,0.0603684497427002,7.3329726451566353897223810732,122.14512220263291898980601342,131.34842076787206024823428487,2767845000
15.31,2,0.1656070657232407798553888339,0.172770016870392,0.172770016870392,0.165809016939107,0.165809016939107,0.196442749978288,0.2023526689967656399059554826,0.1419636547137966399059554826,0.060389014282969,7.3312102189031048287413521862,122.1430306306812967091267478,131.34098277013094606064562917,2769654000
15.32,2,0.1655974305506749585890587272,0.172759855196724,0.172759855196724,0.165799370016832,0.165799370016832,0.196428177814661,0.2023377510728103419668753799,0.1419281480344787419668753799,0.0604096030383316,7.3294497757037497234693001734,122.14096377280783303034493104,131.33356350912253761550388481,2771463000
15.33,2,0.1655878099570750095668900164,0.172749708738897,0.172749708738897,0.165789737691301,0.165789737691301,0.19641362312488,0.2023228511430823593833184196,0.1418926351342956593833184196,0.0604302160087867,7.3276906810345437753440315963,122.13888897839899143780968777,131.32613795288203958991098135,2773272000
15.34,2,0.1655782138849965058605932049,0.172739587951184,0.172739587951184,0.165780129917196,0.165780129917196,0.196399100041582,0.2023079836964563159323414219,0.1418571305021212159323414219,0.0604508531943351,7.3259333473924050097603302125,122.1368595421249772010124459,131.31874773196311830969218815,2775081000
15.35,2,0.1655686214396876790559401471,0.172729471432143,0.172729471432143,0.165770525774282,0.165770525774282,0.196384595149974,0.2022931345794136297637869079,0.1418216199844368297637869079,0.0604715145949768,7.3241773667301514521129797838,122.13483872992883753051520606,131.31136429830905395424389654,2776890000
15.36,2,0.1655590525636498054735503381,0.172719379475008,0.172719379475008,0.165760945229381,0.165760945229381,0.196370117448743,0.2022783134933822560514061315,0.1417861132826708560514061315,0.0604922002107114,7.3224230143945054517537412693,122.13282799557230619986965788,131.30398844909404357897828656,2778699000
15.37,2,0.1655495092536697490898481364,0.17270931436031,0.17270931436031,0.165751390281715,0.165751390281715,0.19635567495863,0.2022635285338062910587452608,0.1417506184922673910587452608,0.0605129100415389,7.3206705197241293580343756245,122.1308410583993464570749019,131.29663074872081014198696571,2780508000
15.38,2,0.1655399705065403158978832396,0.172699254435401,0.172699254435401,0.165741839902464,0.165741839902464,0.196341250182615,0.2022487614586599291127938334,0.1417151173711997291127938334,0.0605336440874602,7.318919357544682548435712213,122.12886092711435838321861655,131.28927840156793625508040328,2782317000
15.39,2,0.1655304543190613744782024410,0.172689218156854,0.172689218156854,0.165732312110373,0.165732312110373,0.196326855343891,0.2022340251278126366417007639,0.1416796227793386366417007639,0.060554402348474,7.3171698936855973723095119913,122.12690329077180625633013763,131.28194336294489135972238085,2784126000
15.40,2,0.1655209536880457248497897583,0.172679198279388,0.172679198279388,0.165722799893717,0.165722799893717,0.196312483876711,0.2022193127266616067527940551,0.1416441279020806067527940551,0.060575184824581,7.3154219303441361790075359197,122.12495956650376408176707394,131.27461908081592772050019587,2785935000
15.41,2,0.1655114656103089335508185367,0.172669191969155,0.172669191969155,0.165713300245647,0.165713300245647,0.196298140787664,0.2022046291598457822671921507,0.1416086376440643822671921507,0.0605959915157814,7.313675605449106993924567759,122.12303763706571228296772793,131.26731161996439347942888457,2787744000
15.42,2,0.1655019920826789904195744851,0.17265920094252,0.17265920094252,0.165703815165428,0.165703815165428,0.196283817940634,0.2021899663561053453003839149,0.1415731439340305453003839149,0.0606168224220748,7.3119306851972035184984140649,122.12112771911844020105212569,131.26001351955527723263975149,2789553000
15.43,2,0.1654925431555620352353445251,0.172649235827698,0.172649235827698,0.165694354715721,0.165694354715721,0.196269531355345,0.2021753406963269760808164416,0.1415376631528655760808164416,0.0606376775434614,7.3101876362875424260378129997,122.1192354422481067765060537,131.25272864969397897263174017,2791363000
15.44,2,0.1654831077185870517991688943,0.172639285112659,0.172639285112659,0.165684907772607,0.165684907772607,0.196255270111903,0.2021607408655025366857044655,0.1415021839855615366857044655,0.060658556879941,7.3084461319902817419375483216,122.11735118150063392676047515,131.2454497869799810924095977,2793171000
15.45,2,0.1654736968222469157847812753,0.172629359738134,0.172629359738134,0.165675485400054,0.165675485400054,0.196241030488141,0.2021461635255587329819922870,0.1414667030940453329819922870,0.0606794604315134,7.3067060740978865197214721905,122.11549310853732108278050584,131.23819144774606971407439405,2794981000
15.46,2,0.1654642894633996929593950855,0.172619438815319,0.172619438815319,0.165666066569307,0.165666066569307,0.196226816858828,0.2021316123195917767616742894,0.1414312241214121767616742894,0.0607003881981796,7.3049675643986620806122771652,122.11365361118096640576931985,131.23094746925079745063594035,2796790000
15.47,2,0.1654549056389120216845581399,0.172609542315977,0.172609542315977,0.16565667130162,0.16565667130162,0.196212627457206,0.2021170861789232987897086522,0.1413957459989850987897086522,0.0607213401799382,7.3032305696985264500047470032,122.11182306504578494547150669,131.22371025798284355653104819,2798599000
15.48,2,0.1654455353988835604870244070,0.172599660734741,0.172599660734741,0.165647289634957,0.165647289634957,0.196198475534472,0.2021025980149469359472665128,0.1413602816381566359472665128,0.0607423163767903,7.3014954573028733293366882664,122.11000998684052486502450539,131.21648610099719510483323209,2800408000
15.49,2,0.1654361796336796552095232053,0.172589794242901,0.172589794242901,0.16563792246077,0.16563792246077,0.196184340452317,0.2020881272079027822018306801,0.1413248104191671822018306801,0.0607633167887356,7.2997616339203607440028847123,122.10820522314314001143230364,131.20926847402906517960846838,2802217000
15.50,2,0.1654268473934841095116138664,0.172579952303982,0.172579952303982,0.16562857884028,0.16562857884028,0.196170233573078,0.2020736854434781342658998032,0.1412893440277043342658998032,0.0607843414157738,7.2980294317425367193981201026,122.10642889429327682077997969,131.20207291418347877694880224,2804026000
15.51,2,0.1654175287282136223705403973,0.172570125333053,0.172570125333053,0.165619248811269,0.165619248811269,0.196156165874728,0.2020592833584506715274672956,0.1412538931005452715274672956,0.0608053902579054,7.2962991529119079288311325924,122.10466765814021650782135848,131.19488845945970718492963142,2805835000
15.52,2,0.1654082245286711493020177702,0.17256031333632,0.17256031333632,0.165609933265626,0.165609933265626,0.196142111979013,0.2020448955902413920608038228,0.1412184322751115920608038228,0.0608264633151298,7.2945700682653680737397287455,122.10292218076423606259271391,131.18771654114761329854878357,2807644000
15.53,2,0.1653989328448563527210523992,0.172550515136786,0.172550515136786,0.165600630250973,0.165600630250973,0.196128094124055,0.2020305443223497643958097019,0.1411829837349021643958097019,0.0608475605874476,7.292842810734619503475669517,122.10120054299106947412365939,131.18056277829229319022111292,2809453000
15.54,2,0.1653896657265061311627284295,0.172540742268436,0.172540742268436,0.165591351831741,0.165591351831741,0.196114096909302,0.2020162145661344619614108913,0.1411475324912761619614108913,0.0608686820748583,7.2911169483479615955197842704,122.09947626199002536410796447,131.17340668563900932099204546,2811262000
15.55,2,0.1653804110648553340631307735,0.172530982665042,0.172530982665042,0.165582085884399,0.165582085884399,0.196100122187267,0.2020019077518768006719920791,0.1411120799745145006719920791,0.0608898277773623,7.2893925195012110231808111614,122.09777612324220805512464247,131.16626946687079107752468135,2813071000
15.56,2,0.1653711709624014683499775613,0.1725212388789,0.1725212388789,0.165572834514009,0.165572834514009,0.196086182728339,0.2019876367312573639736439861,0.1410766390362981639736439861,0.0609109976949592,7.2876698897891801358105111504,122.09609605383903326136224838,131.15914743088575810295877391,2814880000
15.57,2,0.1653619443106686754335944559,0.172511509523731,0.172511509523731,0.165563596610742,0.165563596610742,0.196072270635401,0.2019733935635922966405592806,0.1410412017359427966405592806,0.0609321918276495,7.2859488291492626348466907979,122.09442826546208879855426995,131.15203467500598788404355078,2816689000
15.58,2,0.1653527402118952867975471041,0.172501803834399,0.172501803834399,0.165554381287937,0.165554381287937,0.196058389229389,0.2019591818900850716872712902,0.1410057717146523716872712902,0.0609534101754327,7.2842294393155122217271566623,122.09277709635165873455559202,131.14493451156040976402047675,2818498000
15.59,2,0.1653435506103682479195983584,0.172492113471103,0.172492113471103,0.165545180480057,0.165545180480057,0.196044530797192,0.2019449937112689446808036490,0.1409703409729598446808036490,0.0609746527383091,7.282511488541379893717624102,122.09114196426800547110537354,131.13784676072296702545971968,2820307000
15.60,2,0.1653343734506499370723920075,0.172482436707754,0.172482436707754,0.165535992129158,0.165535992129158,0.196030704877845,0.2019308385001269721989209539,0.1409349189838484721989209539,0.0609959195162785,7.2807952456290893522558996772,122.08953167481879826263416223,131.1307780793793420363768108,2822116000
15.61,2,0.1653252108345980697542903456,0.172472775165373,0.172472775165373,0.165526818339661,0.165526818339661,0.196016897591795,0.2019167024421365220721748407,0.1408994919327953220721748407,0.0610172105093412,7.2790803122429686227367671462,122.08792600259488880938600181,131.12371288750947289774945442,2823925000
15.62,2,0.1653160707067226456300920893,0.172463137164078,0.172463137164078,0.165517667065764,0.165517667065764,0.19600311927884,0.2019025961611627769481550686,0.1408640704436659769481550686,0.0610385257174968,7.2773669901556057305550102704,122.08633612799307246182293754,131.11665968643151761167008324,2825734000
15.63,2,0.1653069450118145181719212267,0.172453514608348,0.172453514608348,0.165508530242435,0.165508530242435,0.195989369206627,0.2018885186427709591511500038,0.1408286535020251591511500038,0.0610598651407458,7.2756552477268143771484356077,122.08475968133096533397267373,131.10961662601352100604924097,2827544000
15.64,2,0.1652978318513467505299278412,0.17244390592916,0.17244390592916,0.165499405968831,0.165499405968831,0.195975656910406,0.2018744793616426287528155239,0.1407932505825550287528155239,0.0610812287790876,7.2739453538075598837397357153,122.08321130026771084911670151,131.10259500419519847424731321,2829352000
15.65,2,0.1652887411700563066130402143,0.172434320431799,0.172434320431799,0.165490304201817,0.165490304201817,0.195961963557612,0.2018604598214352169159921571,0.1407578431889124169159921571,0.0611026166325228,7.2722367759378429798957855563,122.08166946006026304433814014,131.09557836401477032006363096,2831161000
15.66,2,0.1652796549129574676598365817,0.17242474034105,0.17242474034105,0.16548120686439,0.16548120686439,0.195948298105812,0.2018464683539133912827623420,0.1407224396528624912827623420,0.0611240287010509,7.270529750226454662882300488,122.08014777958764055814032164,131.08857723470541793781454887,2832970000
15.67,2,0.1652705911811443949692117707,0.17241518381427,0.17241518381427,0.165472132079717,0.165472132079717,0.19593466121779,0.2018325062551405538940443966,0.1406870412704682538940443966,0.0611454649846723,7.268824311224137282051041469,122.07864398470826880120545642,131.0815897604371159553192716,2834780000
15.68,2,0.1652615409195787902611976759,0.172405641917926,0.172405641917926,0.165463070781718,0.165463070781718,0.195921056847386,0.2018185771647714725861518799,0.1406516516813848725861518799,0.0611669254833866,7.2671205606205315669688834596,122.07714469657576396144501907,131.07460516627472913287629354,2836589000
15.69,2,0.1652525141252988386876982696,0.172396124294877,0.172396124294877,0.165454032979623,0.165454032979623,0.19590747432844,0.2018046707596748083982836475,0.1406162605624806083982836475,0.0611884101971942,7.2654182001010128388585190189,122.07567352636510894862472762,131.06764259938061810436529721,2838398000
15.70,2,0.1652434897953493109132417046,0.172386610300019,0.172386610300019,0.165444997644862,0.165444997644862,0.195893925009034,0.2017907976605162063932734527,0.1405808785344215063932734527,0.0612099191260947,7.2637175313464947991577547063,122.07421136450794178674240837,131.06068647687469197380147549,2840207000
15.71,2,0.1652344889267844273357666044,0.172377120704748,0.172377120704748,0.165435985800097,0.165435985800097,0.195880401326872,0.2017769510345174989798811436,0.1405454987644288989798811436,0.0612314522700886,7.2620183560335454732613742806,122.0727698242758026609612818,131.05374627975788615234714678,2842016000
15.72,2,0.1652255015166646049573228864,0.172367645748848,0.172367645748848,0.165426987430189,0.165426987430189,0.195866910756836,0.2017631380113791474156302690,0.1405101283822038474156302690,0.0612530096291753,7.260320875834327210521138701,122.07133860940102507146822887,131.04681355764516962428211559,2843825000
15.73,2,0.1652165355620564098149093315,0.172358193157111,0.172358193157111,0.165418010541956,0.165418010541956,0.195853445082952,0.2017493506497255479592229452,0.1404747594463701479592229452,0.0612745912033554,7.2586248606664137123748545279,122.06992880373975431613112337,131.03989741260776677632322282,2845634000
15.74,2,0.1652075740600377815010889412,0.172348745998924,0.172348745998924,0.165409038111743,0.165409038111743,0.19584000726682,0.2017355913184825186304529108,0.1404393943258541186304529108,0.0612961969926284,7.256930375815803004217305519,122.06853137904796174669934016,131.03299057029693884899468864,2847443000
15.75,2,0.1651986350076900685248094139,0.172339322408879,0.172339322408879,0.165400088158578,0.165400088158578,0.195826600303158,0.2017218636434313069098299976,0.1404040366464366069098299976,0.0613178269969947,7.255237522574766083314207034,122.06715528422445606554401582,131.02610002632483220000461292,2849252000
15.76,2,0.1651897094021040874621723416,0.172329913063177,0.172329913063177,0.165391151668571,0.165391151668571,0.195813215474727,0.2017081585872463249293511008,0.1403686773707919249293511008,0.0613394812164544,7.2535460394642223271463884325,122.06578697651343348895944217,131.01921531108012609954333952,2851061000
15.77,2,0.1651808062403769034770485667,0.172320527617195,0.172320527617195,0.165382237649793,0.165382237649793,0.195799871160684,0.2016944948548582292222228571,0.1403333352038517292222228571,0.0613611596510065,7.2518564597622640850656106733,122.06443498451679783882715363,131.01234255265964252076144714,2852870000
15.78,2,0.1651719055196132808219328451,0.172311145246171,0.172311145246171,0.165373326074955,0.165373326074955,0.195786544873964,0.2016808492461250358156588924,0.1402979869454726358156588924,0.0613828623006524,7.2501681162549850585096803173,122.06310834408574724916201591,131.00548976957237341769886378,2854679000
15.79,2,0.1651630282369263504985933896,0.172301787536036,0.172301787536036,0.165364437966776,0.165364437966776,0.195773252375939,0.2016672382661566816463539353,0.1402626491007659816463539353,0.0614045891653907,7.2484814792002532728733811228,122.06179044338783279317073427,130.99864313911666008670179077,2856488000
15.80,2,0.1651541633894348984788581599,0.172292443116873,0.172292443116873,0.165355562308956,0.165355562308956,0.195759983732557,0.2016536515901480098032930821,0.1402273113449252098032930821,0.0614263402452228,7.2467962502354210775084740474,122.06048390017617672548580501,130.99180510732346864072558167,2858297000
15.81,2,0.1651453119742664222952473132,0.172283113235192,0.172283113235192,0.16534670009984,0.16534670009984,0.195746746032964,0.2016400963464294471470347318,0.1401919808062816471470347318,0.0614481155401478,7.2451126309934251457236972521,122.05919030581063877279256918,130.98497668669205759569396412,2860106000
15.82,2,0.1651364820395057113317765866,0.17227380607093,0.17227380607093,0.165337859397326,0.165337859397326,0.195733542631247,0.2016265761725189313119001869,0.1401566611223531313119001869,0.0614699150501658,7.2434307231027048549998800968,122.05792168726575842440362498,130.97816733582733834286818261,2861915000
15.83,2,0.1651276664803272036246410279,0.172264514276407,0.172264514276407,0.165329033087924,0.165329033087924,0.195720366945213,0.2016130842338047008603544508,0.1401213454585277008603544508,0.061491738775277,7.241750328187322554688783538,122.0566733008108500539379338,130.97137351338179181402681643,2863724000
15.84,2,0.1651188623448938565928816321,0.172255234977201,0.172255234977201,0.165320218216199,0.165320218216199,0.195707221346406,0.2015996228000689965868029476,0.1400860360845878965868029476,0.0615135867154811,7.2400715086930019462282141381,122.05543480238474735341676271,130.96458688678503060306733718,2865533000
15.85,2,0.1651100706303622212591716318,0.172245969064594,0.172245969064594,0.165311415780522,0.165311415780522,0.195694102750745,0.2015861888202160338149088844,0.1400507299494374338149088844,0.0615354588707786,7.238394174633574026883887255,122.05421276621022325125751629,130.95781280356626576353314038,2867343000
15.86,2,0.1651013023845904659804831333,0.172236727513659,0.172236727513659,0.165302636842224,0.165302636842224,0.195681008495016,0.2015727800156771842957273799,0.1400154247745077842957273799,0.0615573552411694,7.2367182581540738501796550468,122.05299151689620518172683567,130.9510388329471830235533629,2869151000
15.87,2,0.1650925365032944312487708475,0.172227489736242,0.172227489736242,0.165293860271285,0.165293860271285,0.195667954465132,0.2015594115441730421506847902,0.1399801357175199421506847902,0.0615792758266531,7.2350441909125367373382100738,122.05180774719052231216017987,130.94429371654924074292070714,2870961000
15.88,2,0.1650838030849763907717241927,0.172218285330096,0.172218285330096,0.165285116202911,0.165285116202911,0.195654924744373,0.2015460685316261929096148947,0.1399448479043964929096148947,0.0616012206272297,7.2333715442192334179264272964,122.05063508281159757974077299,130.93755693139156834305843865,2872770000
15.89,2,0.1650750720256236109233655591,0.17220908409244,0.17220908409244,0.165276374496379,0.165276374496379,0.195641918081776,0.2015327486737734220098618870,0.1399095590308738220098618870,0.0616231896428996,7.2317002494831605652530448717,122.04946823927063512341678226,130.9308243347253919050059976,2874579000
15.90,2,0.1650663543730585181048707841,0.172199897533595,0.172199897533595,0.165267646212984,0.165267646212984,0.195628947142661,0.2015194650299231713732659733,0.1398742821562607713732659733,0.0616451828736624,7.2300306782472448526268009609,122.04831717517315209507980313,130.92410341201024050480375562,2876388000
15.91,2,0.1650576581748531681951674174,0.172190733467471,0.172190733467471,0.165258939410112,0.165258939410112,0.195616004814181,0.2015062107642645893003216535,0.1398390104447459893003216535,0.0616672003195186,7.2283626321011170096145705229,122.04719054681399585444245797,130.91740131402319489604787287,2878197000
15.92,2,0.1650489743273994664216355434,0.172181582983563,0.172181582983563,0.165250244973053,0.165250244973053,0.195603097103046,0.2014929915688754700368780409,0.1398037495884073700368780409,0.0616892419804681,7.2266962715321266813960233156,122.04607665627639536300260014,130.9107084974656667350551876,2880006000
15.93,2,0.1650403039285976643708427919,0.172172446590144,0.172172446590144,0.165241564001045,0.165241564001045,0.195590207067125,0.2014797905296841113725353835,0.1397684826731736113725353835,0.0617113078565105,7.2250311094090389214950114985,122.04497567879535231393766639,130.90402569254770054288425202,2881815000
15.94,2,0.1650316548751057174391426019,0.172163333118118,0.172163333118118,0.165232904400377,0.165232904400377,0.195577361045832,0.2014666342782538320609501018,0.1397332363306080320609501018,0.0617333979476458,7.2233679060912447271772504321,122.0438884208029762711185523,130.89735260393073517231702462,2883624000
15.95,2,0.1650230082645840158434092312,0.172154222770044,0.172154222770044,0.165224247245658,0.165224247245658,0.195564534397346,0.2014534974968528653063871704,0.1396979852429784653063871704,0.0617555122538744,7.2217059337003591519665922742,122.04281626495906053642177934,130.8906912220313013226828315,2885433000
