Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
20.08,2,0.1565122703516131655591358180,0.162804678810066,0.162804678810066,0.156703130827025,0.156703130827025,0.171990210137176,0.1775672396994638459355135152,0.1279672546187848459355135152,0.049599985080679,5.9963403458737262314223917042,104.14968417501498925070595745,108.9758468476100388811966222,2919660000
20.09,2,0.1565076371613859031659201215,0.162799035907978,0.162799035907978,0.156698491986806,0.156698491986806,0.171961538538451,0.1775383886322594533068749594,0.1279384035515804533068749594,0.049599985080679,5.9952776585024987695899811765,104.14500778983376340699140961,108.97148156228920462555673058,2921114000
20.10,2,0.1565029995845795696949038527,0.16279338897925,0.16279338897925,0.15669384875466,0.15669384875466,0.171932877476812,0.1775095479551941784133046632,0.1279095628745151784133046632,0.049599985080679,5.9942154964630764575066193272,104.14032170152196117503246994,108.96710857302368487910287558,2922568000
20.11,2,0.1564983767462201076934913513,0.162787758499464,0.162787758499464,0.156689220278934,0.156689220278934,0.17190426462513,0.1774807560327779150089089673,0.1278807709520989150089089673,0.049599985080679,5.9931549568387257231594079141,104.1356585973161514296453196,108.96275471710814713950644451,2924022000
20.12,2,0.1564937595821164356502823393,0.162782134303648,0.162782134303648,0.156684597484382,0.156684597484382,0.171875668936053,0.1774519814818181263827519297,0.1278519964011391263827519297,0.049599985080679,5.9920951385883662341052206902,104.13097455661886218810445526,108.95838344914392848898575237,2925476000
20.13,2,0.1564891470283289930197099222,0.162776515814502,0.162776515814502,0.156679979305769,0.156679979305769,0.171847104400883,0.1774232382649484794236231516,0.1278232531842694794236231516,0.049599985080679,5.9910364397330187422881366098,104.12630701735503557504334721,108.9540262000633465536684663,2926930000
20.14,2,0.1564845402095159836162486176,0.162770904156228,0.162770904156228,0.156675366869124,0.156675366869124,0.171818570947611,0.1773945263494353240103689739,0.1277945412687563240103689739,0.049599985080679,5.9899788573560069715231662314,104.1216223923838489084912316,108.94965446688417127392599367,2928384000
20.15,2,0.1564799379989611026390523571,0.162765297837099,0.162765297837099,0.156670759046357,0.156670759046357,0.171790058182723,0.1773658352960371473640134546,0.1277658502153581473640134546,0.049599985080679,5.9889220904162076174962517068,104.11695250217218355973945584,108.94529547880117257462026531,2929838000
20.16,2,0.1564753505210756690415245129,0.162759707352591,0.162759707352591,0.156666165974225,0.156666165974225,0.17176157620169,0.1773371755603621127911841657,0.1277371904796831127911841657,0.049599985080679,5.987866436465804404022403591,104.11228124449674002495642054,108.94093532465528266050364524,2931292000
20.17,2,0.1564707587119937385066798960,0.16275411350597,0.16275411350597,0.156661568565615,0.156661568565615,0.171733122198469,0.1773085436681190649625735352,0.1277085585874400649625735352,0.049599985080679,5.9868117939947897028305868385,104.10761149923840168256279143,108.93657651950692053397046749,2932746000
20.18,2,0.1564661825080998317920767810,0.162748536367021,0.162748536367021,0.156656986781223,0.156656986781223,0.171704698948615,0.1772799430935991592074891352,0.1276799580129201592074891352,0.049599985080679,5.9857582605553185898218576069,104.10295072211274706139099285,108.9322253004506598798640485,2934200000
20.19,2,0.1564616010334372608530069151,0.162742954925241,0.162742954925241,0.156652399719635,0.156652399719635,0.171676303693047,0.1772513703461445896689717634,0.1276513852654655896689717634,0.049599985080679,5.9847057341684991127682036506,104.09826743868764597206273517,108.92785503459610963608661538,2935654000
20.20,2,0.1564570342243329550395995322,0.16273738912968,0.16273738912968,0.156647827341489,0.156647827341489,0.171647935751505,0.1772228254421216578088226511,0.1276228403614426578088226511,0.049599985080679,5.9836542133243222913125443222,104.09359385874313378742055076,108.92349304175792167197977349,2937108000
20.21,2,0.1564524730173649832692873655,0.162731829911393,0.162731829911393,0.156643260572311,0.156643260572311,0.171619595440682,0.1771943083815307126928921972,0.1275943233008517126928921972,0.049599985080679,5.9826036960438432013559357779,104.08894029804494088224777965,108.91914806663457215562318909,2938562000
20.22,2,0.1564479165362112522978246666,0.162726276148735,0.162726276148735,0.15663869853471,0.15663869853471,0.171591275781422,0.1771658121503203980910059447,0.1275658270696413980910059447,0.049599985080679,5.9815539794103512427564113742,104.0842555754176321409678687,108.91477683573880476657951448,2940016000
20.23,2,0.1564433647173916187192872063,0.162720728509692,0.162720728509692,0.156634141165129,0.156634141165129,0.171562997723492,0.1771373577088087375286259228,0.1275373726281297375286259228,0.049599985080679,5.9805056619138717591138676629,104.07959809161763346475490094,108.91042840889846510856854417,2941470000
20.24,2,0.1564388185598364483602803022,0.162715187263442,0.162715187263442,0.156629589463715,0.156629589463715,0.171534740317153,0.1771089241294124047989949580,0.1275089390487334047989949580,0.049599985080679,5.9794581420443355023723836023,104.07492854130613089497356302,108.90606991058890093448457901,2942925000
20.25,2,0.1564342770003778993538528244,0.162709651590384,0.162709651590384,0.156625042366006,0.156625042366006,0.171506510592974,0.1770805184098150584070846807,0.1274805333291360584070846807,0.049599985080679,5.9784116182917434921748785449,104.07027621100206037239778215,108.90172602090854181866116602,2944378000
20.26,2,0.1564297511622106152626872044,0.162704132496958,0.162704132496958,0.15662051100876,0.15662051100876,0.171478304624685,0.1770521370102568465178786048,0.1274521519295778465178786048,0.049599985080679,5.9773659872704764804654314464,104.06560155405801718305560923,108.89736325600136446255671793,2945832000
20.27,2,0.1564252199821094693993934582,0.162698609273136,0.162698609273136,0.156615974303065,0.156615974303065,0.171450133630231,0.1770237904190806297567091582,0.1274238053384016297567091582,0.049599985080679,5.9763215474705554868869616617,104.06094266578624876260511565,108.89301369022205227228572648,2947287000
20.28,2,0.1564207033970978469743371969,0.162693101625594,0.162693101625594,0.156611452210258,0.156611452210258,0.171421989968623,0.1769954716877033993332603991,0.1273954866070243993332603991,0.049599985080679,5.9752780978507999112975025461,104.056280411019766283686985,108.88866123848448938090018938,2948741000
20.29,2,0.1564161825300087121202776284,0.162687590663943,0.162687590663943,0.156606925830152,0.156606925830152,0.171393874250396,0.1769671807670238074011758414,0.1273671956863448074011758414,0.049599985080679,5.9742356350256334775120646553,104.05162524329354761994874867,108.88431476397858484652904579,2950195000
20.30,2,0.1564116763178077503358515893,0.162682095216012,0.162682095216012,0.156602414122804,0.156602414122804,0.171365782358035,0.1769389141991176982246499421,0.1273389291184386982246499421,0.049599985080679,5.9731940579539428812165901421,104.04696068970861343277489507,108.87996035931156604708112224,2951649000
20.31,2,0.1564071747594402594362975418,0.162676605395903,0.162676605395903,0.156597907074966,0.156597907074966,0.171337718113172,0.1769106754582762271329902732,0.1273106903775972271329902732,0.049599985080679,5.9721534641878831983121351642,104.04230042728647481487763918,108.87560954158458731373146942,2953103000
20.32,2,0.1564026777921821988737495964,0.162671121263817,0.162671121263817,0.156593404623836,0.156593404623836,0.171309685039247,0.1768824680678929444994120895,0.1272824829872139444994120895,0.049599985080679,5.9711139526863468005276646748,104.03763947723651514638994066,108.87125799533423819097091609,2954556000
20.33,2,0.1563981865383868797865135153,0.162665643331966,0.162665643331966,0.156588907893135,0.156588907893135,0.17128166560531,0.1768542745255729353367077084,0.1272542894448939353367077084,0.049599985080679,5.9700750200637703835491208268,104.03298115386291093264005914,108.86690893040625812101524432,2956010000
20.34,2,0.1563936999352730623439987377,0.162660171634465,0.162660171634465,0.156584415818788,0.156584415818788,0.171253691277999,0.1768261262799774328615219856,0.1272261411992984328615219856,0.049599985080679,5.9690375652789646993205825794,104.02832322612617972527562027,108.86255971532395524954230633,2957465000
20.35,2,0.1563892289817954407959943833,0.162654716445467,0.162654716445467,0.156579939413161,0.156579939413161,0.171225740725439,0.1767980023707880644825424934,0.1271980172901090644825424934,0.049599985080679,5.9680009858841421195710148848,104.02367309780130288821650245,108.85821711087159821043372273,2958919000
20.36,2,0.1563847526769090226451352641,0.162649256629876,0.162649256629876,0.156575457649599,0.156575457649599,0.171197811209274,0.1767698993237140239363120583,0.1271699142430350239363120583,0.049599985080679,5.9669651803692906920724054996,104.01901095837897480280982527,108.8538643763521118303424618,2960373000
20.37,2,0.1563802809582038949425579068,0.162643802496805,0.162643802496805,0.156570980477811,0.156570980477811,0.171169912847862,0.1767418276107304741229602816,0.1271418425300514741229602816,0.049599985080679,5.9659304467554741406397649778,104.01435914021085510622860431,108.84952021295811841001140616,2961827000
20.38,2,0.1563758239474365953371765553,0.162638364051788,0.162638364051788,0.156566518031897,0.156566518031897,0.171142041782637,0.1767137837248115623944747354,0.1271137986441325623944747354,0.049599985080679,5.9648966825949048370020582733,104.00970958752956614935666928,108.84517785664026313238490303,2963281000
20.39,2,0.1563713715821408972727871856,0.162632931104403,0.162632931104403,0.156562060237119,0.156562060237119,0.171114194876671,0.1766857641752987847621954197,0.1270857790946197847621954197,0.049599985080679,5.9638637859086565049742959429,104.00505548860565916167427748,108.84083159847963810852107615,2964734000
20.40,2,0.1563669248612823812590855250,0.162627504776617,0.162627504776617,0.156557608093662,0.156557608093662,0.171086375599947,0.1766577724692183429399851613,0.1270577873885393429399851613,0.049599985080679,5.9628318551867171923284657401,104.00040087986148831204805103,108.83648477391793440957742441,2966189000
20.41,2,0.1563624727838264739209430557,0.16262207406069,0.16262207406069,0.156553150587075,0.156553150587075,0.171058584336865,0.1766298086065698878619935612,0.1270298235258908878619935612,0.049599985080679,5.9618008884501362989226010223,103.99575393183638264753994414,108.83214430883814260214957927,2967643000
20.42,2,0.1563580362876759302447870328,0.162616659907288,0.162616659907288,0.156548708680794,0.156548708680794,0.17103082035581,0.1766018725873530704623702205,0.1270018875066740704623702205,0.049599985080679,5.9607708837200205204426439405,103.99110031917834050771193737,108.82779803587753612617608712,2969097000
20.43,2,0.1563536034939938596771524911,0.162611250551013,0.162611250551013,0.156544270481497,0.156544270481497,0.171003087527671,0.1765739678694927446086214803,0.1269739827888137446086214803,0.049599985080679,5.9597419380796792567466278538,103.98645642129071251850210702,108.82345976793606196124597764,2970551000
20.44,2,0.1563491863406277234449762682,0.16260585781688,0.16260585781688,0.156539847941588,0.156539847941588,0.170975381995856,0.1765460910114314050925934274,0.1269461059307524050925934274,0.049599985080679,5.9587139509568692035204949131,103.98180925690900388666705082,108.81911855817298044212921169,2972005000
20.45,2,0.1563447628265509925309590031,0.162600459323272,0.162600459323272,0.156535419033212,0.156535419033212,0.170947694014456,0.1765182314920921921019495760,0.1269182464114131921019495760,0.049599985080679,5.9576866189659711127083240782,103.97716116041358247978714475,108.81477662374521249561586787,2973459000
20.46,2,0.1563403459507432750431351623,0.162595068809739,0.162595068809739,0.1565309967712,0.1565309967712,0.170920044109526,0.1764904103045278264808568108,0.1268904252238488264808568108,0.049599985080679,5.9566605415347903279100118987,103.97251779183577086066844023,108.81043827174022716456414089,2974913000
20.47,2,0.1563359427121813651655970367,0.162589692547449,0.162589692547449,0.156526588163065,0.156526588163065,0.170892411072599,0.1764626064720525869786502761,0.1268626213913735869786502761,0.049599985080679,5.9556351157465632771126601343,103.96787070592724196961847294,108.80609681292346288309316352,2976367000
20.48,2,0.1563315340491383405527027698,0.162584311829092,0.162584311829092,0.156522174123833,0.156522174123833,0.170864806051686,0.1764348304830096832865127986,0.1268348454023306832865127986,0.049599985080679,5.9546106400913353039161653362,103.96321698751164646469013499,108.80174951975649618646935253,2977821000
20.49,2,0.1563271410820757723290763577,0.162578948153472,0.162578948153472,0.156517775799722,0.156517775799722,0.170837238774389,0.1764070928093739292387235806,0.1268071077286949292387235806,0.049599985080679,5.9535874125901601321355380602,103.95859124476652074947735535,108.79742551632043249926484032,2979275000
20.50,2,0.1563227527492100873606256687,0.162573589841808,0.162573589841808,0.156513382115459,0.156513382115459,0.170809692151856,0.1763793759651188057049785641,0.1267793908844398057049785641,0.049599985080679,5.9525649303263085137148572652,103.95394061003539188420691863,108.79308032452167407516158477,2980729000
20.51,2,0.1563183690495285373284564486,0.162568237016624,0.162568237016624,0.156508993070031,0.156508993070031,0.170782169721726,0.1763516834900045135861446339,0.1267516984093255135861446339,0.049599985080679,5.951543292727571468297042301,103.94930451990056241347848379,108.78874732878427927857044859,2982183000
20.52,2,0.1563139899820208760491663439,0.162562889675765,0.162562889675765,0.156504608662425,0.156504608662425,0.170754671451319,0.1763240153512963555635169341,0.1267240302706173555635169341,0.049599985080679,5.9505224968772570436540809247,103.94465576453036015615144047,108.78440342348191195914413504,2983637000
20.53,2,0.1563096155456788424255688981,0.162557548062439,0.162557548062439,0.156500228891632,0.156500228891632,0.170727204334093,0.1762963785466790373396182916,0.1266963934660000373396182916,0.049599985080679,5.9495027412653246396440064909,103.94001328276551476785589104,108.78006451327852897008438634,2985091000
20.54,2,0.1563052457394961587916255764,0.162552212296889,0.162552212296889,0.156495853756645,0.156495853756645,0.170699771842256,0.1762687765504430161120554807,0.1266687914697640161120554807,0.049599985080679,5.9484841234439523040388067544,103.93538038921508677934976979,108.77573332218080951564556998,2986545000
20.55,2,0.1563008815624695530109977733,0.162546882648359,0.162546882648359,0.156491484257678,0.156491484257678,0.170672353026068,0.1762411884350053147399217270,0.1266412033543263147399217270,0.049599985080679,5.9474660419031667325244238703,103.9307364061712507517102365,108.77139277562226992423636617,2987999000
20.56,2,0.1562965319533595616248748228,0.162541568670741,0.162541568670741,0.156487129344393,0.156487129344393,0.170644965032207,0.1762136316700254527600190595,0.1266136465893464527600190595,0.049599985080679,5.9464489951328786770449367946,103.92610613001799948810355188,108.76706350749864159196977784,2989453000
20.57,2,0.1562921770316974310737160147,0.162536250104839,0.162536250104839,0.156482769112078,0.156482769112078,0.170617598057026,0.1761860957507932208876626226,0.1265861106701142208876626226,0.049599985080679,5.9454326802164105093293104809,103.92146671044029605824270432,108.76272635557528550641703849,2990907000
20.58,2,0.1562878357361892417711645996,0.162530946388192,0.162530946388192,0.156478422522533,0.156478422522533,0.170590265392896,0.1761585946399426350774924161,0.1265586095592636350774924161,0.049599985080679,5.9444174951748789250634870844,103.91683687550022203114091405,108.75839688417760917529194656,2992361000
20.59,2,0.1562835000658405363750658089,0.162525649150032,0.162525649150032,0.156474081565007,0.156474081565007,0.170562956870151,0.1761311178818658810887312668,0.1265311328011868810887312668,0.049599985080679,5.9434031384982290001485227602,103.91220396799079477085363454,108.75406458290369373984504183,2993815000
20.60,2,0.1562791590196566188860188613,0.162520347382659,0.162520347382659,0.15646973522509,0.15646973522509,0.170535672873186,0.1761036654765622607896783771,0.1265036803958832607896783771,0.049599985080679,5.9423896082075287823564052648,103.90757603543752292147206577,108.74973627486682607922138973,2995269000
20.61,2,0.1562748325966454017705669723,0.162515061462168,0.162515061462168,0.156465403526178,0.156465403526178,0.170508423152436,0.1760762478796406356186621167,0.1264762627989616356186621167,0.049599985080679,5.9413772018550106434160995504,103.90294348522476384743266327,108.74540356300841391516563966,2996723000
20.62,2,0.1562705117958177962075773715,0.162509781773542,0.162509781773542,0.156461077456306,0.156461077456306,0.170481190596109,0.1760488476541754852258845146,0.1264488625734964852258845146,0.049599985080679,5.9403654179306283071426161728,103.8983105688651976538035994,108.74107045477152283409624471,2998177000
20.63,2,0.1562661946161840392114313117,0.162504506801862,0.162504506801862,0.156456755012044,0.156456755012044,0.170453989228253,0.1760214787628008255659855710,0.1264214936821218255659855710,0.049599985080679,5.9393546544554554973509656888,103.89367993893416137026403803,108.73673886715004783075430051,2999631000
20.64,2,0.1562618820567593507798520795,0.162499237180714,0.162499237180714,0.156452437193625,0.156452437193625,0.170426808532006,0.1759941307171741450794832566,0.1263941456364951450794832566,0.049599985080679,5.9383446089817145857701130507,103.88905437387707326347065696,108.7324113951317819926624672,3001085000
20.65,2,0.1562575851165602831156470114,0.162493984160033,0.162493984160033,0.156448135013479,0.156448135013479,0.170399655116462,0.1759668105149791022713492018,0.1263668254343001022713492018,0.049599985080679,5.9373354799993492962150688144,103.88441610551622088915028939,108.72807278034361549870795001,3002539000
20.66,2,0.1562532817946032706513454953,0.16248872596907,0.16248872596907,0.156443826443792,0.156443826443792,0.170372536727445,0.1759395251375334032506042042,0.1263395400568544032506042042,0.049599985080679,5.9363274655294533525008435365,103.879803147093894594624303,108.72375512549703102497408318,3003993000
20.67,2,0.1562489840899102643448549921,0.162483474005051,0.162483474005051,0.15643952349822,0.15643952349822,0.170345435503023,0.1759122571315441790080978650,0.1263122720508651790080978650,0.049599985080679,5.9353200635931048023994249703,103.87516948294159153962097295,108.71941975975484452531371695,3005447000
20.68,2,0.1562447000015014158026510444,0.162478236637337,0.162478236637337,0.156435234185536,0.156435234185536,0.17031836162929,0.1758850169689869415098101841,0.1262850318883079415098101841,0.049599985080679,5.9343135722114203415967552697,103.87054961884021045139823649,108.71509572678201958354827534,3006901000
20.69,2,0.1562404215284025073783292837,0.162473005981328,0.162473005981328,0.156430950495009,0.156430950495009,0.170291318857993,0.1758578081241528460850487337,0.1262578230434738460850487337,0.049599985080679,5.9333080889365550459938905921,103.86592251146354836676840059,108.71076506883505952653343658,3008355000
20.70,2,0.1562361366696378783943474465,0.162467769542017,0.162467769542017,0.15642666041103,0.15642666041103,0.170264293670698,0.1758306166507752254385259417,0.1262306315700962254385259417,0.049599985080679,5.9323032122585012873197958893,103.86130734567709692167106959,108.70644439278130155751174502,3009809000
20.71,2,0.1562318674242370812898533846,0.162462549940953,0.162462549940953,0.156422385959455,0.156422385959455,0.170237302741374,0.1758034600021465995135418080,0.1262034749214675995135418080,0.049599985080679,5.9312994401983184654325045213,103.85667869499653708723602398,108.70211169139926786979972235,3011263000
20.72,2,0.1562276017912284367438750742,0.16245733468256,0.16245733468256,0.156418115124677,0.156418115124677,0.170210332535233,0.1757763242156333014213067316,0.1261763391349543014213067316,0.049599985080679,5.9302963707771189520609814381,103.8520483480683404909682626,108.69777729186898678046980031,3012717000
20.73,2,0.1562233417696456348231486268,0.162452126131986,0.162452126131986,0.156413849908167,0.156413849908167,0.170183393431663,0.1757492197468431454025978856,0.1261492346661641454025978856,0.049599985080679,5.9292943015471051189341915965,103.84744339499564367872379492,108.69346394371310810916938416,3014171000
20.74,2,0.1562190853585207252531363082,0.162446921800897,0.162446921800897,0.156409588306519,0.156409588306519,0.170156471579167,0.1757221326658764637556297271,0.1261221475851974637556297271,0.049599985080679,5.9282928314671063659101683517,103.84281500445240239505445433,108.68913049924042979576464465,3015625000
20.75,2,0.1562148445568913013933885372,0.162441734303614,0.162441734303614,0.156405342333401,0.156405342333401,0.17012958396842,0.1756950803932917772366981978,0.1260950953126127772366981978,0.049599985080679,5.9272924576204364168039222597,103.83820851735839029533868016,108.68481504269346836107861914,3017079000
20.76,2,0.1562105973637934315331999066,0.162436541260865,0.162436541260865,0.15640108996102,0.15640108996102,0.170102720918943,0.1756680524734805734733253270,0.1260680673928015734733253270,0.049599985080679,5.9262928784970776433444182736,103.83359287745445014116121843,108.68049143801084222830714593,3018533000
20.77,2,0.1562063547782676319408851870,0.162431353434753,0.162431353434753,0.156396842201831,0.156396842201831,0.170075875069343,0.1756410419251258444881911145,0.1260410568444468444881911145,0.049599985080679,5.9252938921181037693466669488,103.82897067032148547454824117,108.67616203492941433466887945,3019987000
20.78,2,0.1562021277993563751347973461,0.162426182561955,0.162426182561955,0.156392610068287,0.156392610068287,0.170049066966482,0.1756140696921786142132555604,0.1260140846114996142132555604,0.049599985080679,5.9242960965046314904966104404,103.8243561929105628647815021,108.67183847427839802331403248,3021441000
20.79,2,0.1561978944261018039326035525,0.162421005896601,0.162421005896601,0.156388371532602,0.156388371532602,0.170022276431569,0.1755871148143208591230566356,0.1259871297336418591230566356,0.049599985080679,5.923298889208797234781350504,103.81975022656449325933607656,108.66752190187747218901834322,3022895000
20.80,2,0.1561936766575508346730271915,0.162415845695933,0.162415845695933,0.156384148620651,0.156384148620651,0.169995509705692,0.1755601843056035863819183982,0.1259601992249245863819183982,0.049599985080679,5.9223024691895349937147380921,103.8151323702772681911130906,108.66319481918333738829659569,3024349000
20.81,2,0.1561894624927493482651238686,0.162410690194184,0.162410690194184,0.156379929316843,0.156379929316843,0.169968774152538,0.1755332851146094557143063912,0.1259333000339304557143063912,0.049599985080679,5.9213070335300625473699205625,103.81052757079249097615376681,108.65887823948227736887316139,3025803000
20.82,2,0.1561852529307475314839374312,0.162405540269762,0.162405540269762,0.156375714621448,0.156375714621448,0.169942066265023,0.1755064137670476608567634415,0.1259064286863686608567634415,0.049599985080679,5.9203124807204252393467944694,103.80591632734741254723775026,108.65455567418656461267090834,3027257000
20.83,2,0.1561810479705968200197759716,0.162400395799896,0.162400395799896,0.156371504533516,0.156371504533516,0.169915382554648,0.1754795667722593487547791502,0.1258795816915803487547791502,0.049599985080679,5.9193187087816867934603703669,103.8013161890026909321530403,108.65024209959470268048513957,3028711000
20.84,2,0.1561768476113502296506778397,0.162395256539993,0.162395256539993,0.156367299052099,0.156367299052099,0.169888716044383,0.1754527371489275114310335172,0.1258527520682485114310335172,0.049599985080679,5.9183255157349066095686816107,103.79669541267525638914639966,108.64591071176658582313461178,3030165000
20.85,2,0.1561726518520630383902396540,0.162390123220043,0.162390123220043,0.156363098176251,0.156363098176251,0.169862087665452,0.1754259458410031728174865426,0.1258259607603241728174865426,0.049599985080679,5.9173334996012157073146475556,103.79209646170996501988667711,108.64159707307485778674006598,3031619000
20.86,2,0.1561684596917911716354443115,0.162384994106985,0.162384994106985,0.156358900903807,0.156358900903807,0.169835476505282,0.1753991718881679603228257985,0.1257991868074889603228257985,0.049599985080679,5.9163420579327691625993243561,103.78748579510839034087789892,108.63727318029652885350291953,3033073000
20.87,2,0.1561642831295955193391270008,0.162379881573804,0.162379881573804,0.15635471924846,0.15635471924846,0.16980889264291,0.1753724257951320832317361406,0.1257724407144530832317361406,0.049599985080679,5.9153514896884350231946997677,103.7828861578529878155879897,108.6329580949006643679047115,3034527000
20.88,2,0.1561601012229357041578032125,0.162374764664052,0.162374764664052,0.156350532242132,0.156350532242132,0.169782336777398,0.1753457075291608442255127132,0.1257457224484818442255127132,0.049599985080679,5.914361791951521336872761546,103.7782828586296360374092597,108.62863933082364973766830873,3035981000
20.89,2,0.1561559328540179405502207463,0.162369662272015,0.162369662272015,0.156346358790054,0.156346358790054,0.16975580826532,0.1753190171066219410293583430,0.1257190320259429410293583430,0.049599985080679,5.9133729632120161514054974444,103.77367708674057538264986689,108.62431788828274957445136353,3037435000
20.90,2,0.1561517590803635279498257234,0.162364554835129,0.162364554835129,0.156342179926649,0.156342179926649,0.169729290342262,0.1752923370905895042276246602,0.1256923520099105042276246602,0.049599985080679,5.9123845019598488666509408196,103.76907508767383295047553045,108.61999947231046694610107403,3038889000
20.91,2,0.1561475999010389359125905973,0.16235946358173,0.16235946358173,0.156338015675371,0.156338015675371,0.169702817162022,0.1752657023549142254540572079,0.1256657172742352254540572079,0.049599985080679,5.9113974052783661782950338258,103.7644766983690492802884386,108.61568311553011129367950164,3040343000
20.92,2,0.1561434453151125203387561695,0.162354377408963,0.162354377408963,0.156333856023093,0.156333856023093,0.169676357693622,0.1752390815000372665359188129,0.1256390964193582665359188129,0.049599985080679,5.910410771657556134109764215,103.75987518524588164437044022,108.61136382732549448975847447,3041797000
20.93,2,0.1561392953216545834481935881,0.162349296681934,0.162349296681934,0.156329700968883,0.156329700968883,0.169649922419046,0.1752124850143007899668411051,0.1256124999336217899668411051,0.049599985080679,5.9094248995873338099961881473,103.75528034049767756627646779,108.60704966916167086051906106,3043251000
20.94,2,0.1561351499197370140760603689,0.162344221520394,0.162344221520394,0.156325550511813,0.156325550511813,0.169623514794147,0.1751859163556293005484800268,0.1255859312749503005484800268,0.049599985080679,5.9084398861510559016402477753,103.75068969059188765912958823,108.60273844949799624041097987,3044706000
20.95,2,0.1561310081084330507467144008,0.162339150679734,0.162339150679734,0.156321403649735,0.156321403649735,0.16959712789319,0.1751593685590727898970176068,0.1255593834783937898970176068,0.049599985080679,5.9074555298386761328569536521,103.74608113219950998094624579,108.59841154778540327346914211,3046160000
20.96,2,0.1561268709447731468461799581,0.162334085826169,0.162334085826169,0.156317261440969,0.156317261440969,0.169570779105545,0.1751328590615564292964014173,0.1255328739808774292964014173,0.049599985080679,5.9064723282023925514182935349,103.74149098634576221574894673,108.59409939605965953405282974,3047613000
20.97,2,0.1561227393118725487699757112,0.162329026869916,0.162329026869916,0.156313124769707,0.156313124769707,0.16954444052481,0.1751063599705468841560563140,0.1255063748898678841560563140,0.049599985080679,5.9054894802010588811392779796,103.7368906207519627219657084,108.58977832027951439521220081,3049067000
20.98,2,0.1561186212668185990216667339,0.162323982725729,0.162323982725729,0.156309001702861,0.156309001702861,0.169518136289181,0.1750798957206533333307518981,0.1254799106399743333307518981,0.049599985080679,5.9045076838557674937488719379,103.73230665566375320216041993,108.58547034842457942003916655,3050521000
20.99,2,0.1561144968086924803853305156,0.162318932892067,0.162318932892067,0.156304872215123,0.156304872215123,0.169491853110686,0.1750534523165077616788441115,0.1254534672358287616788441115,0.049599985080679,5.9035265362498034651481315681,103.72770754366661597375634928,108.58114900231682660420226451,3051975000
21.00,2,0.1561103879365791390980229739,0.16231389962564,0.16231389962564,0.156300758332404,0.156300758332404,0.169465597214055,0.1750270367557941767711549834,0.1254270516751151767711549834,0.049599985080679,5.9025462358731634910229990228,103.72311830500144953407015494,108.57683536156564423598963646,3053430000
21.01,2,0.1561062726495618749236924597,0.162308860546654,0.162308860546654,0.156296638026958,0.156296638026958,0.169439358902448,0.1750006385665370666417045135,0.1254006534858580666417045135,0.049599985080679,5.9015664807469069712315076581,103.71852860308152710257115893,108.57252088280716535097789983,3054884000
21.02,2,0.1561021719467282763502837717,0.16230383739793,0.16230383739793,0.156292532323481,0.156292532323481,0.169413158373306,0.1749742786926874552224527021,0.1253742936120084552224527021,0.049599985080679,5.9005878688921649254165768269,103.71394679315356260393287832,108.56821216095732854923420564,3056338000
21.03,2,0.1560980758847350067129281652,0.162298819377308,0.162298819377308,0.156288431266503,0.156288431266503,0.169386971554346,0.1749479326996358145927795490,0.1253479476189568145927795490,0.049599985080679,5.8996096983299824294792626872,103.70935566568208738161947114,108.56389514260619186032884219,3057792000
21.04,2,0.1560939843474819483171333606,0.162293806734083,0.162293806734083,0.156284334739783,0.156284334739783,0.169360808915221,0.1749216110593580057845154531,0.1253216259786790057845154531,0.049599985080679,5.8986322670814575311915529922,103.70476168066471903982018651,108.55957505917315472223527068,3059246000
21.05,2,0.1560898963916831945866115548,0.16228879876804,0.16228879876804,0.156280241798885,0.156280241798885,0.169334677465955,0.1748953207531703386432796167,0.1252953356724913386432796167,0.049599985080679,5.8976557731676439543684582989,103.70018414677155565524857944,108.5552681401543271162109952,3060699000
21.06,2,0.1560858140164348602603834347,0.162283797114598,0.162283797114598,0.156276154445343,0.156276154445343,0.169308566687456,0.1748690513254649989282948666,0.1252690662447859989282948666,0.049599985080679,5.8966799150785440707389435589,103.69559833763647360203741225,108.55095361645824194402104676,3062153000
21.07,2,0.1560817342208300654174161792,0.162278799257166,0.162278799257166,0.15627206967459,0.15627206967459,0.169282490605997,0.1748428167061413052754963469,0.1252428316254623052754963469,0.049599985080679,5.8957050898974516041180193298,103.69102208834547642577676387,108.54664630195623993067339181,3063608000
21.08,2,0.1560776600612636617230034774,0.162273807523642,0.162273807523642,0.156267990546749,0.156267990546749,0.169256428199946,0.1748165959676159314781268845,0.1252166108869369314781268845,0.049599985080679,5.8947306961143689262346505644,103.68644108458967472469419431,108.54233451982866294124366735,3065062000
21.09,2,0.1560736004221908055026795331,0.162268831413005,0.162268831413005,0.156263925957108,0.156263925957108,0.169230396601521,0.1747904065631806993477856816,0.1251904214825016993477856816,0.049599985080679,5.8937572317503354369468706205,103.68185805005859986623612528,108.53802016257581768356027084,3066516000
