Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
18.87,4,0.05359146599,0.08893664869,0.08893664869,0.05385351534,0.05385351534,0.499831575,0.5048179174,0.3615061104,0.1433118071,7.23098268,124.2809469,124.280947,2456494000
18.88,4,0.0535832795,0.08891915147,0.08891915147,0.05384528882,0.05384528882,0.4996992852,0.5046847293,0.3613898147,0.1432949146,7.2290749,124.2714422,124.2714424,2457795000
18.89,4,0.05357509873,0.08890166338,0.08890166338,0.05383706805,0.05383706805,0.4995670434,0.5045515897,0.3612735392,0.1432780505,7.227167816,124.2619369,124.2619371,2459097000
18.9,4,0.05356692651,0.08888419355,0.08888419355,0.05382885588,0.05382885588,0.4994349395,0.504418589,0.3611573744,0.1432612146,7.225262721,124.2524437,124.2524438,2460399000
18.91,4,0.05355877165,0.08886674744,0.08886674744,0.05382066113,0.05382066113,0.4993029249,0.504285679,0.3610412721,0.1432444069,7.223358925,124.2429595,124.2429597,2461701000
18.92,4,0.05355061551,0.08884931071,0.08884931071,0.05381246512,0.05381246512,0.4991710627,0.5041529217,0.3609252946,0.1432276271,7.221457317,124.2334835,124.2334836,2463003000
18.93,4,0.05354247973,0.08883189776,0.08883189776,0.05380428956,0.05380428956,0.4990392474,0.5040202128,0.3608093376,0.1432108752,7.219556402,124.2240047,124.2240049,2464304000
18.94,4,0.05353434067,0.08881449464,0.08881449464,0.05379611069,0.05379611069,0.4989076201,0.5038876921,0.3606935411,0.1431941511,7.217658182,124.2145467,124.2145468,2465606000
18.95,4,0.05352621913,0.08879711246,0.08879711246,0.05378794945,0.05378794945,0.4987760396,0.5037552197,0.3605777651,0.1431774546,7.215760654,124.2050571,124.2050573,2466908000
18.96,4,0.05351810593,0.08877974788,0.08877974788,0.05377979657,0.05377979657,0.4986445907,0.5036228797,0.3604620942,0.1431607855,7.213865023,124.1956112,124.1956113,2468210000
18.97,4,0.05351000226,0.08876239524,0.08876239524,0.05377165328,0.05377165328,0.4985131754,0.503490574,0.3603464301,0.1431441439,7.211969884,124.1861579,124.186158,2469511000
18.98,4,0.0535019153,0.08874507441,0.08874507441,0.05376352677,0.05376352677,0.4983819742,0.5033584842,0.3602309546,0.1431275296,7.210077836,124.1767264,124.1767265,2470813000
18.99,4,0.05349382685,0.08872775499,0.08872775499,0.05375539877,0.05375539877,0.4982508146,0.5032264359,0.3601154935,0.1431109424,7.208186384,124.1672884,124.1672885,2472115000
19,4,0.05348574591,0.0887104567,0.0887104567,0.05374727832,0.05374727832,0.498119849,0.5030945827,0.3600002005,0.1430943822,7.206297725,124.1578838,124.157884,2473417000
19.01,4,0.05347768329,0.08869317481,0.08869317481,0.05373917628,0.05373917628,0.4979888539,0.5029627012,0.3598848523,0.143077849,7.204408662,124.1484508,124.148451,2474719000
19.02,4,0.05346962838,0.08867592056,0.08867592056,0.05373108197,0.05373108197,0.4978581433,0.5028311054,0.3597697629,0.1430613425,7.202523691,124.1390661,124.1390662,2476021000
19.03,4,0.05346158377,0.08865867419,0.08865867419,0.05372299803,0.05372299803,0.4977273968,0.5026994743,0.3596546116,0.1430448627,7.200638214,124.1296541,124.1296542,2477322000
19.04,4,0.05345354585,0.08864144861,0.08864144861,0.05371492081,0.05371492081,0.4975968513,0.5025680453,0.3595396358,0.1430284095,7.198755631,124.1202678,124.1202679,2478624000
19.05,4,0.05344551543,0.08862423346,0.08862423346,0.05370685112,0.05370685112,0.4974663468,0.5024366577,0.3594246751,0.1430119827,7.196873643,124.1108795,124.1108797,2479926000
19.06,4,0.0534374925,0.08860703503,0.08860703503,0.05369878896,0.05369878896,0.4973359735,0.5023054024,0.3593098202,0.1429955822,7.194993548,124.1014975,124.1014976,2481228000
19.07,4,0.05342947807,0.08858984801,0.08858984801,0.05369073534,0.05369073534,0.4972056411,0.5021741886,0.3591949807,0.1429792079,7.193114049,124.0921179,124.0921181,2482530000
19.08,4,0.05342148392,0.08857269591,0.08857269591,0.0536827021,0.0536827021,0.4970755158,0.5020431838,0.3590803242,0.1429628596,7.191237544,124.0827565,124.0827566,2483831000
19.09,4,0.05341348545,0.08855554188,0.08855554188,0.05367466452,0.05367466452,0.4969454253,0.5019122135,0.3589656762,0.1429465373,7.189361533,124.0733942,124.0733943,2485133000
19.1,4,0.05340550427,0.0885384188,0.0885384188,0.05366664432,0.05366664432,0.4968155282,0.5017814384,0.3588511975,0.1429302409,7.187488317,124.0640584,124.0640585,2486435000
19.11,4,0.05339753176,0.08852130244,0.08852130244,0.05365863283,0.05365863283,0.4966856022,0.501650635,0.3587366648,0.1429139701,7.185614695,124.0546965,124.0546966,2487737000
19.12,4,0.05338956773,0.08850420866,0.08850420866,0.05365062985,0.05365062985,0.4965558772,0.5015200336,0.3586223086,0.142897725,7.183743968,124.0453649,124.0453651,2489039000
19.13,4,0.05338161296,0.08848712755,0.08848712755,0.05364263618,0.05364263618,0.4964261999,0.5013894806,0.3585079754,0.1428815053,7.181873934,124.0360261,124.0360262,2490340000
19.14,4,0.05337367386,0.08847007089,0.08847007089,0.05363465826,0.05363465826,0.4962966465,0.501259053,0.3583937421,0.1428653109,7.180005696,124.0266676,124.0266677,2491642000
19.15,4,0.05336573322,0.08845302679,0.08845302679,0.0536266788,0.0536266788,0.4961672947,0.5011288274,0.3582796856,0.1428491418,7.178140351,124.0173706,124.0173707,2492944000
19.16,4,0.05335780004,0.08843598722,0.08843598722,0.05361870683,0.05361870683,0.4960379003,0.5009985595,0.3581655618,0.1428329978,7.176274402,124.0080424,124.0080425,2494246000
19.17,4,0.05334988533,0.08841898073,0.08841898073,0.05361075341,0.05361075341,0.4959087132,0.5008685008,0.358051622,0.1428168788,7.174411447,123.9987503,123.9987504,2495548000
19.18,4,0.05334197985,0.08840198592,0.08840198592,0.05360280928,0.05360280928,0.4957795598,0.5007384765,0.3579376919,0.1428007846,7.172548986,123.9894438,123.9894439,2496849000
19.19,4,0.05333407004,0.0883849955,0.0883849955,0.05359486079,0.05359486079,0.4956505317,0.5006085775,0.3578238623,0.1427847152,7.17068832,123.9801553,123.9801554,2498151000
19.2,4,0.05332617767,0.0883680313,0.0883680313,0.05358692983,0.05358692983,0.4955216273,0.5004788038,0.3577101334,0.1427686704,7.168829449,123.9708739,123.970874,2499453000
19.21,4,0.05331830375,0.08835109385,0.08835109385,0.05357901741,0.05357901741,0.4953928397,0.5003491484,0.3575964982,0.1427526502,7.166972272,123.9615981,123.9615983,2500755000
19.22,4,0.05331043006,0.08833416,0.08833416,0.05357110521,0.05357110521,0.4952641004,0.5002195415,0.3574828872,0.1427366543,7.165115789,123.9523216,123.9523218,2502056000
19.23,4,0.05330256201,0.08831724592,0.08831724592,0.0535631987,0.0535631987,0.4951355623,0.5000901366,0.3573694539,0.1427206827,7.1632622,123.9430755,123.9430756,2503358000
19.24,4,0.05329471141,0.08830035172,0.08830035172,0.0535553097,0.0535553097,0.4950070574,0.4999607662,0.357256031,0.1427047352,7.161409106,123.9338194,123.9338195,2504660000
19.25,4,0.05328685823,0.08828346466,0.08828346466,0.05354741813,0.05354741813,0.4948786916,0.4998315351,0.3571427233,0.1426888118,7.159558007,123.9245729,123.924573,2505962000
19.26,4,0.05327902348,0.088266598,0.088266598,0.05353954507,0.05353954507,0.4947503519,0.4997023315,0.3570294192,0.1426729123,7.157707301,123.9153262,123.9153263,2507264000
19.27,4,0.05327119616,0.08824974751,0.08824974751,0.05353167947,0.05353167947,0.4946221366,0.4995732531,0.3569162166,0.1426570365,7.155858389,123.9060621,123.9060622,2508566000
19.28,4,0.05326337626,0.08823291807,0.08823291807,0.05352382134,0.05352382134,0.4944941155,0.4994443699,0.3568031854,0.1426411845,7.154012273,123.896847,123.8968471,2509868000
19.29,4,0.05325556556,0.08821609636,0.08821609636,0.05351597244,0.05351597244,0.4943660723,0.4993154652,0.3566901093,0.1426253559,7.152165849,123.8876111,123.8876112,2511169000
19.3,4,0.05324776149,0.08819929442,0.08819929442,0.05350813021,0.05350813021,0.4942382163,0.4991867486,0.3565771978,0.1426095508,7.15032212,123.8784008,123.8784009,2512471000
19.31,4,0.05323996484,0.08818250281,0.08818250281,0.05350029544,0.05350029544,0.4941104012,0.4990580735,0.3564643045,0.142593769,7.148478985,123.8691885,123.8691886,2513773000
19.32,4,0.05323218659,0.0881657379,0.0881657379,0.05349247916,0.05349247916,0.4939827027,0.4989295166,0.3563515062,0.1425780104,7.146637542,123.859984,123.8599841,2515075000
19.33,4,0.05322440672,0.08814898155,0.08814898155,0.05348466124,0.05348466124,0.4938551503,0.4988011061,0.3562388312,0.1425622749,7.144798196,123.8507907,123.8507908,2516376000
19.34,4,0.05321664328,0.08813224847,0.08813224847,0.05347685985,0.05347685985,0.4937276937,0.4986727927,0.3561262304,0.1425465623,7.142960243,123.8416123,123.8416124,2517678000
19.35,4,0.05320888725,0.08811552667,0.08811552667,0.05346906589,0.05346906589,0.4936002918,0.4985445347,0.3560136621,0.1425308726,7.141123082,123.8324255,123.8324256,2518980000
19.36,4,0.05320112861,0.08809880954,0.08809880954,0.05346126931,0.05346126931,0.4934729941,0.498416381,0.3559011755,0.1425152055,7.139287415,123.8232507,123.8232508,2520282000
19.37,4,0.05319338737,0.08808211906,0.08808211906,0.05345349021,0.05345349021,0.493345827,0.4982883594,0.3557887983,0.142499561,7.13745364,123.8140863,123.8140864,2521584000
19.38,4,0.05318566628,0.08806545703,0.08806545703,0.05344573138,0.05344573138,0.4932187765,0.498160456,0.355676517,0.142483939,7.13562156,123.8049276,123.8049277,2522885000
19.39,4,0.05317793982,0.0880487925,0.0880487925,0.05343796713,0.05343796713,0.4930917676,0.4980325941,0.3555642547,0.1424683394,7.133790072,123.7957494,123.7957495,2524187000
19.4,4,0.05317022174,0.08803214511,0.08803214511,0.05343021131,0.05343021131,0.492964883,0.4979048573,0.3554520954,0.1424527619,7.131960378,123.7865955,123.7865956,2525489000
19.41,4,0.05316252122,0.08801552357,0.08801552357,0.05342247314,0.05342247314,0.4928381151,0.4977772388,0.3553400322,0.1424372066,7.130132377,123.7774564,123.7774565,2526791000
19.42,4,0.0531548179,0.08799890211,0.08799890211,0.05341473215,0.05341473215,0.4927113887,0.4976496616,0.3552279884,0.1424216733,7.128304969,123.7683151,123.7683152,2528093000
19.43,4,0.05314713372,0.08798231391,0.08798231391,0.0534070104,0.0534070104,0.4925848624,0.4975222864,0.3551161246,0.1424061618,7.126480452,123.7591974,123.7591975,2529394000
19.44,4,0.05313945615,0.08796573474,0.08796573474,0.05339929528,0.05339929528,0.4924583699,0.4973949455,0.3550042734,0.1423906721,7.124656429,123.7500741,123.7500741,2530696000
19.45,4,0.05313178494,0.08794917019,0.08794917019,0.05339158657,0.05339158657,0.4923319948,0.4972677228,0.3548925188,0.142375204,7.122834097,123.740963,123.7409631,2531998000
19.46,4,0.0531241221,0.08793262227,0.08793262227,0.05338388626,0.05338388626,0.4922057369,0.4971406181,0.3547808607,0.1423597574,7.121013456,123.7318598,123.7318599,2533300000
19.47,4,0.05311646857,0.08791608852,0.08791608852,0.0533761953,0.0533761953,0.4920795476,0.4970135829,0.3546692507,0.1423443322,7.119193811,123.7227555,123.7227555,2534601000
19.48,4,0.05310881945,0.08789956548,0.08789956548,0.05336850878,0.05336850878,0.491953448,0.4968866378,0.3545577096,0.1423289282,7.117375457,123.7136626,123.7136627,2535903000
19.49,4,0.05310118869,0.08788306956,0.08788306956,0.05336084071,0.05336084071,0.4918274716,0.4967598176,0.3544462722,0.1423135454,7.115558891,123.704581,123.7045811,2537205000
19.5,4,0.05309355529,0.08786657387,0.08786657387,0.05335316998,0.05335316998,0.4917015367,0.4966330388,0.3543348552,0.1422981836,7.113742918,123.6954906,123.6954907,2538507000
19.51,4,0.05308593923,0.08785010966,0.08785010966,0.05334551668,0.05334551668,0.491575802,0.4965064619,0.3542236192,0.1422828428,7.111929838,123.6863998,123.6863999,2539809000
19.52,4,0.05307833071,0.08783365638,0.08783365638,0.05333787096,0.05333787096,0.4914501151,0.4963799335,0.3541124108,0.1422675227,7.110117451,123.6773325,123.6773325,2541111000
19.53,4,0.0530707311,0.0878172144,0.0878172144,0.05333023419,0.05333023419,0.4913244615,0.496253439,0.3540012157,0.1422522233,7.108305551,123.6682636,123.6682637,2542412000
19.54,4,0.05306313708,0.08780079115,0.08780079115,0.05332260303,0.05332260303,0.491198995,0.4961271325,0.3538901881,0.1422369444,7.106496344,123.6592182,123.6592183,2543714000
19.55,4,0.0530555504,0.0877843781,0.0877843781,0.05331497925,0.05331497925,0.4910735689,0.496000867,0.3537791811,0.1422216859,7.104687724,123.6501636,123.6501637,2545016000
19.56,4,0.05304797123,0.08776798281,0.08776798281,0.05330736303,0.05330736303,0.4909482884,0.495874748,0.3536683002,0.1422064478,7.102881201,123.6411248,123.6411249,2546318000
19.57,4,0.05304040922,0.08775161047,0.08775161047,0.05329976404,0.05329976404,0.490823089,0.4957487116,0.3535574817,0.1421912298,7.101075863,123.632096,123.632096,2547620000
19.58,4,0.05303284628,0.08773524107,0.08773524107,0.05329216412,0.05329216412,0.4906979449,0.4956227304,0.3534466985,0.1421760319,7.099271316,123.6230609,123.623061,2548921000
19.59,4,0.05302528793,0.08771888984,0.08771888984,0.05328456881,0.05328456881,0.4905729947,0.495496944,0.35333609,0.142160854,7.097469558,123.6140572,123.6140572,2550223000
19.6,4,0.05301774807,0.08770255519,0.08770255519,0.05327699209,0.05327699209,0.490448015,0.4953711293,0.3532254335,0.1421456958,7.095667395,123.6049985,123.6049985,2551525000
19.61,4,0.05301021536,0.08768624125,0.08768624125,0.05326942254,0.05326942254,0.4903232288,0.4952455091,0.3531149516,0.1421305574,7.093868017,123.5959995,123.5959996,2552827000
19.62,4,0.05300268996,0.08766993655,0.08766993655,0.05326186035,0.05326186035,0.4901984691,0.4951199159,0.3530044773,0.1421154386,7.092069028,123.5869957,123.5869957,2554129000
19.63,4,0.05299517363,0.08765365011,0.08765365011,0.05325430726,0.05325430726,0.4900738403,0.4949944546,0.3528941154,0.1421003392,7.090271926,123.5780023,123.5780023,2555430000
19.64,4,0.05298766204,0.0876373767,0.0876373767,0.05324675894,0.05324675894,0.4899493291,0.4948691116,0.3527838524,0.1420852592,7.08847652,123.5690124,123.5690125,2556732000
19.65,4,0.05298015858,0.08762111279,0.08762111279,0.05323921879,0.05323921879,0.4898248369,0.4947437881,0.3526735898,0.1420701984,7.086681394,123.5600251,123.5600251,2558034000
19.66,4,0.05297267142,0.08760487931,0.08760487931,0.05323169502,0.05323169502,0.4897005449,0.4946186665,0.3525635098,0.1420551566,7.084889158,123.5510594,123.5510594,2559336000
19.67,4,0.05296518349,0.08758864941,0.08758864941,0.05322417048,0.05322417048,0.4895763153,0.4944936073,0.3524534734,0.1420401339,7.083097818,123.5420911,123.5420911,2560637000
19.68,4,0.05295771194,0.08757243777,0.08757243777,0.05321666239,0.05321666239,0.4894521109,0.4943685747,0.3523434446,0.1420251301,7.081306857,123.5331221,123.5331222,2561939000
19.69,4,0.05295024669,0.08755624604,0.08755624604,0.05320916063,0.05320916063,0.4893281005,0.4942437368,0.3522335919,0.1420101449,7.079518686,123.5241517,123.5241518,2563241000
19.7,4,0.05294277791,0.08754005365,0.08754005365,0.05320165533,0.05320165533,0.4892041314,0.4941189401,0.3521237617,0.1419951784,7.077731105,123.5152032,123.5152032,2564543000
19.71,4,0.05293532897,0.08752388885,0.08752388885,0.05319416997,0.05319416997,0.4890802711,0.493994254,0.3520140235,0.1419802304,7.075945107,123.5062632,123.5062632,2565844000
19.72,4,0.05292788577,0.08750773317,0.08750773317,0.05318669038,0.05318669038,0.4889564584,0.4938696159,0.3519043151,0.1419653008,7.074159799,123.4973201,123.4973202,2567146000
19.73,4,0.05292044867,0.08749159131,0.08749159131,0.05317921691,0.05317921691,0.4888327555,0.4937450883,0.3517946989,0.1419503895,7.072376073,123.4883857,123.4883857,2568448000
19.74,4,0.05291302886,0.087475475,0.087475475,0.05317176082,0.05317176082,0.488709169,0.4936206787,0.3516851824,0.1419354963,7.070594036,123.4794659,123.479466,2569750000
19.75,4,0.0529056075,0.08745936486,0.08745936486,0.05316430318,0.05316430318,0.488585693,0.4934963797,0.3515757586,0.1419206211,7.068813584,123.4705527,123.4705527,2571052000
19.76,4,0.05289820125,0.08744327271,0.08744327271,0.05315686071,0.05315686071,0.4884622567,0.4933721216,0.3514663578,0.1419057638,7.067033717,123.4616371,123.4616371,2572354000
19.77,4,0.05289079327,0.08742718703,0.08742718703,0.0531494165,0.0531494165,0.4883389379,0.493247981,0.3513570567,0.1418909243,7.065255535,123.4527032,123.4527032,2573656000
19.78,4,0.05288340446,0.08741112977,0.08741112977,0.05314199156,0.05314199156,0.4882157492,0.4931239724,0.3512478699,0.1418761025,7.063479242,123.4438127,123.4438128,2574957000
19.79,4,0.05287602001,0.08739507874,0.08739507874,0.05313457101,0.05313457101,0.4880925867,0.4929999902,0.351138692,0.1418612982,7.061703328,123.4349195,123.4349195,2576259000
19.8,4,0.05286864301,0.08737904877,0.08737904877,0.05312715794,0.05312715794,0.4879696182,0.4928762031,0.3510296918,0.1418465113,7.059930208,123.4260399,123.4260399,2577561000
19.81,4,0.0528612721,0.08736302185,0.08736302185,0.05311975098,0.05311975098,0.4878466057,0.4927523722,0.3509206305,0.1418317417,7.058156461,123.4171508,123.4171508,2578863000
19.82,4,0.05285391134,0.08734702018,0.08734702018,0.05311235423,0.05311235423,0.4877238079,0.4926287574,0.350811768,0.1418169893,7.056385809,123.4082884,123.4082884,2580164000
19.83,4,0.05284655494,0.08733102323,0.08733102323,0.05310496186,0.05310496186,0.4876010149,0.4925051476,0.3507028935,0.141802254,7.054615228,123.3994168,123.3994168,2581466000
19.84,4,0.05283921579,0.08731505228,0.08731505228,0.05309758682,0.05309758682,0.4874783452,0.4923816626,0.350594127,0.1417875356,7.052846436,123.3905567,123.3905567,2582768000
19.85,4,0.05283187407,0.08729908793,0.08729908793,0.0530902092,0.0530902092,0.4873558067,0.492258309,0.350485475,0.1417728341,7.051079527,123.381716,123.3817161,2584070000
19.86,4,0.05282454842,0.08728314154,0.08728314154,0.05308284773,0.05308284773,0.4872332938,0.4921349821,0.3503768329,0.1417581492,7.049312999,123.3728353,123.3728353,2585372000
19.87,4,0.05281722019,0.08726720663,0.08726720663,0.05307548367,0.05307548367,0.4871109821,0.4920118568,0.3502683759,0.1417434809,7.047549359,123.3640069,123.3640069,2586674000
19.88,4,0.05280991075,0.08725128703,0.08725128703,0.05306813848,0.05306813848,0.4869886187,0.491888681,0.3501598519,0.1417288291,7.045784995,123.3551654,123.3551654,2587975000
19.89,4,0.052802607,0.08723538132,0.08723538132,0.05306079902,0.05306079902,0.486866372,0.4917656226,0.350051429,0.1417141936,7.044022313,123.3463317,123.3463317,2589277000
